ACC, 14673294, 0.3352, 0.1128, 0.9614, -434, -193, -49
ACC, 14673300, 0.3264, 0.1060, 0.9626, -431, -178, -49
ACC, 14673324, 0.3267, 0.1125, 0.9666, -441, -210, -37
ACC, 14673370, 0.3259, 0.1091, 0.9687, -424, -190, -37
ACC, 14673416, 0.3445, 0.1165, 0.9639, -418, -202, -44
ACC, 14673465, 0.3262, 0.1089, 0.9543, -417, -192, -37
ACC, 14673507, 0.3093, 0.0996, 0.9612, -443, -183, -25
ACC, 14673553, 0.3242, 0.1050, 0.9644, -424, -194, -45
ACC, 14673599, 0.3245, 0.1118, 0.9680, -421, -194, -27
ACC, 14673644, 0.3179, 0.1113, 0.9658, -433, -185, -32
ACC, 14673690, 0.3323, 0.1162, 0.9648, -443, -180, -46
ACC, 14673736, 0.3232, 0.1050, 0.9634, -421, -204, -31
ACC, 14673781, 0.3357, 0.1099, 0.9612, -432, -201, -58
ACC, 14673827, 0.3289, 0.1074, 0.9636, -458, -182, -46
ACC, 14674017, 0.3159, 0.1052, 0.9668, -434, -180, -45
ACC, 14674140, 0.3193, 0.1072, 0.9585, -438, -204, -63
ACC, 14674263, 0.3142, 0.1011, 0.9609, -450, -194, -56
ACC, 14674286, 0.3325, 0.1145, 0.9658, -421, -189, -57
ACC, 14674305, 0.3242, 0.1077, 0.9597, -426, -181, -16
ACC, 14674351, 0.3311, 0.1042, 0.9629, -424, -195, -28
ACC, 14674397, 0.3347, 0.1135, 0.9609, -434, -183, -32
ACC, 14674443, 0.3201, 0.1138, 0.9573, -444, -172, -9
ACC, 14674487, 0.3223, 0.1077, 0.9646, -430, -197, -45
ACC, 14674537, 0.3237, 0.1091, 0.9731, -429, -169, -42
ACC, 14674579, 0.3313, 0.1069, 0.9614, -426, -188, -23
ACC, 14674624, 0.3279, 0.1101, 0.9558, -446, -195, -35
ACC, 14674670, 0.3225, 0.1064, 0.9570, -445, -176, -38
ACC, 14674716, 0.3179, 0.1108, 0.9587, -449, -191, -35
ACC, 14674761, 0.3245, 0.1079, 0.9600, -429, -193, -32
ACC, 14674807, 0.3301, 0.1096, 0.9648, -441, -195, -53
ACC, 14674970, 0.3228, 0.1064, 0.9661, -428, -209, -32
GPS, 14675073, 45.803211, 9.148183
ACC, 14675229, 0.3374, 0.1108, 0.9648, -438, -175, -47
ACC, 14675288, 0.3188, 0.1074, 0.9639, -436, -206, -37
ACC, 14675294, 0.3254, 0.1101, 0.9612, -436, -201, -65
ACC, 14675317, 0.3162, 0.1016, 0.9636, -437, -199, -40
ACC, 14675363, 0.3225, 0.1003, 0.9539, -427, -176, -33
ACC, 14675410, 0.3167, 0.0991, 0.9607, -444, -182, -43
ACC, 14675455, 0.3223, 0.1108, 0.9580, -429, -171, -33
ACC, 14675501, 0.3245, 0.1060, 0.9551, -423, -190, -51
ACC, 14675547, 0.3435, 0.1055, 0.9700, -432, -197, -46
ACC, 14675592, 0.3296, 0.1123, 0.9622, -427, -199, -37
ACC, 14675642, 0.3162, 0.1003, 0.9587, -434, -198, -47
ACC, 14675684, 0.3188, 0.1118, 0.9556, -446, -221, -33
ACC, 14675729, 0.3208, 0.1040, 0.9578, -414, -191, -44
ACC, 14675775, 0.3074, 0.1069, 0.9563, -451, -192, -64
ACC, 14675821, 0.3101, 0.1033, 0.9651, -434, -180, -66
ACC, 14675991, 0.3308, 0.1108, 0.9561, -403, -185, -38
GPS, 14676081, 45.803222, 9.148192
ACC, 14676209, 0.3416, 0.1155, 0.9541, -425, -195, -26
ACC, 14676262, 0.3230, 0.1045, 0.9507, -431, -187, -26
ACC, 14676272, 0.3198, 0.1069, 0.9597, -452, -192, -38
ACC, 14676297, 0.3203, 0.1050, 0.9592, -421, -204, -23
ACC, 14676343, 0.3206, 0.1084, 0.9526, -429, -188, -31
ACC, 14676388, 0.3125, 0.1055, 0.9583, -436, -172, -40
ACC, 14676435, 0.3447, 0.1157, 0.9563, -432, -194, -21
ACC, 14676481, 0.3171, 0.1077, 0.9561, -426, -187, -21
ACC, 14676526, 0.3198, 0.1062, 0.9634, -440, -222, -32
ACC, 14676572, 0.3191, 0.1086, 0.9587, -429, -188, -45
ACC, 14676618, 0.3093, 0.1057, 0.9685, -418, -197, -28
ACC, 14676667, 0.3323, 0.1094, 0.9561, -424, -165, -46
ACC, 14676709, 0.3054, 0.1006, 0.9622, -450, -184, -16
ACC, 14676755, 0.3245, 0.1030, 0.9514, -429, -214, -25
ACC, 14676800, 0.3079, 0.1074, 0.9570, -438, -174, -29
ACC, 14676964, 0.3313, 0.1055, 0.9580, -437, -197, -17
ACC, 14677102, 0.3328, 0.1123, 0.9675, -428, -194, -40
ACC, 14677225, 0.3210, 0.1025, 0.9629, -425, -184, -49
ACC, 14677313, 0.3181, 0.1077, 0.9680, -422, -164, -39
ACC, 14677319, 0.3245, 0.1094, 0.9619, -431, -165, -39
ACC, 14677347, 0.3384, 0.1121, 0.9619, -446, -173, -21
ACC, 14677389, 0.3274, 0.1108, 0.9551, -463, -184, -37
ACC, 14677435, 0.3367, 0.1084, 0.9590, -436, -205, -35
ACC, 14677480, 0.3301, 0.1140, 0.9561, -413, -188, -27
ACC, 14677526, 0.3271, 0.1108, 0.9661, -428, -187, -38
ACC, 14677572, 0.3145, 0.1062, 0.9531, -425, -186, -39
ACC, 14677618, 0.3184, 0.1038, 0.9604, -440, -208, -50
ACC, 14677663, 0.3140, 0.1096, 0.9563, -445, -176, -12
ACC, 14677709, 0.3220, 0.1062, 0.9529, -441, -196, -51
ACC, 14677756, 0.3276, 0.1091, 0.9526, -449, -177, -25
ACC, 14677805, 0.3191, 0.1074, 0.9619, -434, -196, -45
GPS, 14677932, 45.803218, 9.148200
ACC, 14678066, 0.3291, 0.1074, 0.9575, -438, -199, -47
ACC, 14678189, 0.3298, 0.0991, 0.9600, -443, -169, -28
ACC, 14678308, 0.3450, 0.1145, 0.9668, -449, -182, -31
ACC, 14678316, 0.3386, 0.1104, 0.9604, -489, -164, -45
ACC, 14678338, 0.3430, 0.1160, 0.9485, -438, -188, 14
ACC, 14678383, 0.3171, 0.1001, 0.9524, -403, -173, -51
ACC, 14678429, 0.3242, 0.0952, 0.9446, -428, -181, 3
ACC, 14678476, 0.3247, 0.0825, 0.9631, -495, -181, -60
ACC, 14678518, 0.3186, 0.1184, 0.9595, -387, -180, 16
ACC, 14678563, 0.3140, 0.1157, 0.9727, -542, -175, -52
ACC, 14678609, 0.3193, 0.0942, 0.9607, -443, -175, -17
ACC, 14678655, 0.3120, 0.1282, 0.9519, -379, -167, 7
ACC, 14678700, 0.2578, 0.1404, 0.9314, -482, -178, -167
ACC, 14678747, 0.2700, 0.0627, 0.9375, -314, -208, -111
ACC, 14678794, 0.3308, 0.0825, 0.9482, -431, -164, -116
ACC, 14678941, 0.3254, 0.0920, 0.9600, -398, -219, -9
ACC, 14679093, 0.3206, 0.1040, 0.9636, -410, -185, -52
ACC, 14679195, 0.3206, 0.1152, 0.9585, -437, -179, -41
ACC, 14679202, 0.3240, 0.1045, 0.9622, -435, -202, -42
ACC, 14679226, 0.3335, 0.1123, 0.9590, -417, -179, -49
ACC, 14679271, 0.3257, 0.1089, 0.9668, -448, -186, -42
ACC, 14679317, 0.3406, 0.1104, 0.9607, -435, -184, -24
ACC, 14679363, 0.3274, 0.1121, 0.9644, -406, -184, -55
ACC, 14679408, 0.3193, 0.1130, 0.9609, -450, -182, -74
ACC, 14679454, 0.3333, 0.1128, 0.9622, -402, -182, -52
ACC, 14679505, 0.3252, 0.1082, 0.9460, -471, -176, -50
ACC, 14679545, 0.3333, 0.1094, 0.9626, -401, -216, -51
ACC, 14679592, 0.3218, 0.1072, 0.9687, -439, -213, -37
ACC, 14679638, 0.3274, 0.1130, 0.9597, -458, -140, -29
ACC, 14679683, 0.3176, 0.1057, 0.9685, -419, -170, -49
ACC, 14679729, 0.3306, 0.1030, 0.9690, -432, -155, -43
ACC, 14679775, 0.3459, 0.1101, 0.9548, -425, -187, -53
ACC, 14679821, 0.3152, 0.1216, 0.9580, -418, -170, -18
ACC, 14679971, 0.3215, 0.1035, 0.9587, -428, -165, -24
ACC, 14680093, 0.3418, 0.1179, 0.9690, -396, -164, -16
ACC, 14680180, 0.3250, 0.1104, 0.9590, -429, -181, -33
ACC, 14680188, 0.3110, 0.1108, 0.9614, -414, -175, -18
ACC, 14680211, 0.3306, 0.1123, 0.9551, -425, -174, -18
ACC, 14680256, 0.3096, 0.1094, 0.9614, -381, -181, -29
ACC, 14680302, 0.3198, 0.1038, 0.9565, -467, -191, -32
ACC, 14680348, 0.3223, 0.1025, 0.9644, -449, -178, -34
ACC, 14680393, 0.3176, 0.1067, 0.9673, -434, -181, -68
ACC, 14680439, 0.3232, 0.1001, 0.9561, -439, -178, -42
ACC, 14680486, 0.3213, 0.1079, 0.9592, -429, -176, -38
ACC, 14680535, 0.3201, 0.1104, 0.9590, -429, -158, -21
ACC, 14680577, 0.3325, 0.1094, 0.9543, -450, -190, -33
ACC, 14680623, 0.3342, 0.1123, 0.9607, -432, -172, -30
ACC, 14680669, 0.3218, 0.1047, 0.9626, -439, -173, -52
ACC, 14680714, 0.3088, 0.1077, 0.9585, -455, -204, -33
ACC, 14680760, 0.3389, 0.1116, 0.9648, -473, -187, -27
ACC, 14680806, 0.3320, 0.1089, 0.9551, -405, -186, -35
ACC, 14680958, 0.3152, 0.1062, 0.9634, -437, -183, -50
ACC, 14681080, 0.3279, 0.1094, 0.9614, -424, -181, -28
ACC, 14681196, 0.3279, 0.1082, 0.9614, -429, -192, -17
ACC, 14681202, 0.3210, 0.1111, 0.9551, -421, -175, -21
ACC, 14681227, 0.3210, 0.1138, 0.9609, -442, -182, -37
ACC, 14681272, 0.3186, 0.1057, 0.9573, -423, -211, -3
ACC, 14681317, 0.3289, 0.1145, 0.9683, -422, -202, -38
ACC, 14681363, 0.3152, 0.1106, 0.9622, -417, -175, -21
ACC, 14681408, 0.3276, 0.1084, 0.9622, -418, -178, -38
ACC, 14681454, 0.3210, 0.1018, 0.9575, -414, -208, -31
ACC, 14681500, 0.3210, 0.1084, 0.9714, -447, -202, -14
ACC, 14681549, 0.3118, 0.1033, 0.9670, -443, -206, -37
ACC, 14681591, 0.3289, 0.1086, 0.9590, -421, -196, -45
ACC, 14681638, 0.3220, 0.1143, 0.9651, -454, -216, -37
ACC, 14681683, 0.3271, 0.1089, 0.9639, -424, -187, -29
ACC, 14681729, 0.3325, 0.1160, 0.9614, -432, -184, -55
ACC, 14681775, 0.3335, 0.1128, 0.9575, -420, -191, -21
ACC, 14681820, 0.3293, 0.1072, 0.9690, -458, -196, -37
ACC, 14681971, 0.3145, 0.1072, 0.9602, -422, -209, -36
ACC, 14682093, 0.3308, 0.1094, 0.9639, -460, -194, -31
ACC, 14682203, 0.3181, 0.1082, 0.9570, -441, -179, -31
ACC, 14682209, 0.3396, 0.1113, 0.9600, -449, -207, -32
ACC, 14682232, 0.3391, 0.1091, 0.9634, -463, -185, -47
ACC, 14682279, 0.3223, 0.1138, 0.9509, -432, -214, -35
ACC, 14682325, 0.3325, 0.1128, 0.9617, -434, -186, -42
ACC, 14682371, 0.3274, 0.1064, 0.9739, -423, -177, -32
ACC, 14682416, 0.3367, 0.1060, 0.9600, -402, -196, -56
ACC, 14682462, 0.3213, 0.1028, 0.9585, -436, -192, -47
ACC, 14682508, 0.3171, 0.1011, 0.9658, -445, -155, -26
ACC, 14682557, 0.3259, 0.1096, 0.9578, -414, -194, -48
ACC, 14682599, 0.3313, 0.1089, 0.9607, -398, -210, -23
ACC, 14682645, 0.3489, 0.1116, 0.9617, -409, -210, -16
ACC, 14682690, 0.3198, 0.1125, 0.9563, -442, -162, -31
ACC, 14682736, 0.3247, 0.1145, 0.9563, -377, -209, -49
ACC, 14682782, 0.3213, 0.1067, 0.9543, -426, -178, -44
ACC, 14682827, 0.3154, 0.1067, 0.9626, -406, -189, -35
ACC, 14682978, 0.3201, 0.1089, 0.9580, -446, -213, -41
ACC, 14683101, 0.3242, 0.1116, 0.9607, -465, -160, -35
ACC, 14683179, 0.3228, 0.1052, 0.9600, -409, -191, -47
ACC, 14683186, 0.3301, 0.1099, 0.9539, -396, -200, -33
ACC, 14683209, 0.3296, 0.1143, 0.9590, -436, -192, -45
ACC, 14683254, 0.3347, 0.1064, 0.9592, -414, -173, -42
ACC, 14683300, 0.3179, 0.1086, 0.9663, -463, -231, -49
ACC, 14683347, 0.3313, 0.1135, 0.9683, -437, -189, -37
ACC, 14683392, 0.3389, 0.1077, 0.9614, -505, -187, -45
ACC, 14683438, 0.3325, 0.1008, 0.9641, -428, -222, -39
ACC, 14683484, 0.3345, 0.0959, 0.9663, -477, -175, -28
ACC, 14683530, 0.3259, 0.1052, 0.9653, -374, -179, 14
ACC, 14683596, 0.3088, 0.0950, 0.9680, -461, -180, -51
ACC, 14683620, 0.3225, 0.0991, 0.9561, -410, -210, -46
ACC, 14683666, 0.3269, 0.1104, 0.9695, -467, -172, -50
ACC, 14683711, 0.3083, 0.1047, 0.9602, -420, -193, -22
ACC, 14683757, 0.3250, 0.1106, 0.9624, -451, -197, -39
ACC, 14683803, 0.3264, 0.1069, 0.9551, -403, -179, -29
ACC, 14683953, 0.3396, 0.1121, 0.9644, -444, -190, -41
ACC, 14684076, 0.3396, 0.1174, 0.9556, -422, -214, -41
ACC, 14684173, 0.3230, 0.1072, 0.9548, -438, -183, -51
ACC, 14684184, 0.3250, 0.1104, 0.9561, -441, -177, -25
ACC, 14684204, 0.3330, 0.1077, 0.9617, -436, -189, -34
ACC, 14684250, 0.3098, 0.1045, 0.9614, -433, -181, -18
ACC, 14684295, 0.3381, 0.1108, 0.9619, -441, -181, -39
ACC, 14684341, 0.3367, 0.1094, 0.9661, -432, -173, -42
ACC, 14684387, 0.3372, 0.1121, 0.9617, -427, -179, -44
ACC, 14684432, 0.3296, 0.1091, 0.9675, -438, -200, -28
ACC, 14684478, 0.3340, 0.1096, 0.9565, -426, -188, -18
ACC, 14684524, 0.3240, 0.1067, 0.9585, -404, -190, -36
ACC, 14684603, 0.3269, 0.1104, 0.9634, -433, -196, -19
ACC, 14684615, 0.3289, 0.1138, 0.9578, -452, -197, -45
ACC, 14684661, 0.3269, 0.1096, 0.9656, -459, -166, -43
ACC, 14684706, 0.3352, 0.1101, 0.9507, -459, -176, -47
ACC, 14684753, 0.3179, 0.1086, 0.9663, -419, -187, -49
ACC, 14684799, 0.3303, 0.1157, 0.9578, -416, -175, -35
ACC, 14684852, 0.3296, 0.1104, 0.9543, -427, -205, -33
ACC, 14684994, 0.3142, 0.1072, 0.9617, -434, -182, -58
ACC, 14685117, 0.3347, 0.1072, 0.9565, -439, -195, -28
ACC, 14685210, 0.3296, 0.1101, 0.9546, -439, -202, -61
ACC, 14685216, 0.3286, 0.1125, 0.9617, -442, -197, -46
ACC, 14685240, 0.3335, 0.1118, 0.9651, -447, -167, -51
ACC, 14685286, 0.3179, 0.1086, 0.9629, -410, -184, -36
ACC, 14685331, 0.3105, 0.1050, 0.9656, -444, -185, -73
ACC, 14685377, 0.3213, 0.1089, 0.9675, -429, -179, -40
ACC, 14685423, 0.3157, 0.1062, 0.9595, -425, -199, -26
ACC, 14685468, 0.3284, 0.1028, 0.9531, -427, -213, -33
ACC, 14685514, 0.3271, 0.1069, 0.9585, -413, -226, -41
ACC, 14685565, 0.3240, 0.1038, 0.9644, -435, -176, -27
ACC, 14685607, 0.3293, 0.1101, 0.9597, -428, -171, -23
ACC, 14685652, 0.3184, 0.1072, 0.9663, -424, -174, -57
ACC, 14685698, 0.3208, 0.1033, 0.9568, -420, -178, -50
ACC, 14685744, 0.3303, 0.1067, 0.9529, -453, -167, -38
ACC, 14685789, 0.3230, 0.1069, 0.9590, -443, -207, -33
ACC, 14685835, 0.3245, 0.1130, 0.9624, -436, -206, -67
ACC, 14685985, 0.3262, 0.1133, 0.9580, -415, -166, -53
ACC, 14686108, 0.3264, 0.1074, 0.9685, -432, -199, -33
ACC, 14686215, 0.3271, 0.1016, 0.9551, -417, -163, -23
ACC, 14686221, 0.3164, 0.1094, 0.9573, -448, -199, -39
ACC, 14686244, 0.3247, 0.1047, 0.9478, -423, -160, -30
ACC, 14686291, 0.3318, 0.1084, 0.9609, -423, -193, -35
ACC, 14686337, 0.3188, 0.1133, 0.9653, -420, -176, -43
ACC, 14686382, 0.3262, 0.1079, 0.9597, -430, -163, -40
ACC, 14686428, 0.3218, 0.1072, 0.9717, -422, -209, -36
ACC, 14686474, 0.3315, 0.1077, 0.9663, -429, -182, -45
ACC, 14686519, 0.3145, 0.0999, 0.9634, -442, -200, -23
ACC, 14686569, 0.3284, 0.1089, 0.9639, -436, -198, -55
ACC, 14686611, 0.3276, 0.1060, 0.9583, -416, -188, -45
ACC, 14686656, 0.3228, 0.1101, 0.9590, -410, -168, -35
ACC, 14686702, 0.3333, 0.1082, 0.9534, -436, -199, -27
ACC, 14686748, 0.3279, 0.1060, 0.9548, -436, -186, -31
ACC, 14686793, 0.3330, 0.1111, 0.9546, -430, -191, -33
ACC, 14686839, 0.3279, 0.1079, 0.9683, -436, -204, -64
ACC, 14686989, 0.3306, 0.1155, 0.9553, -421, -177, -31
ACC, 14687112, 0.3245, 0.1047, 0.9565, -429, -172, -50
ACC, 14687211, 0.3313, 0.1079, 0.9573, -436, -195, -33
ACC, 14687221, 0.3267, 0.1104, 0.9600, -433, -184, -52
ACC, 14687241, 0.3259, 0.1091, 0.9641, -445, -186, -41
ACC, 14687287, 0.3186, 0.1033, 0.9622, -427, -168, -32
ACC, 14687333, 0.3240, 0.1108, 0.9634, -438, -169, -43
ACC, 14687378, 0.3245, 0.1108, 0.9548, -423, -197, -38
ACC, 14687424, 0.3269, 0.1118, 0.9624, -429, -207, -12
ACC, 14687470, 0.3340, 0.1106, 0.9626, -423, -188, -41
ACC, 14687515, 0.3245, 0.1062, 0.9607, -439, -187, -46
ACC, 14687561, 0.3306, 0.1082, 0.9504, -446, -175, -44
ACC, 14687612, 0.3440, 0.1086, 0.9670, -438, -171, -33
ACC, 14687654, 0.3264, 0.1086, 0.9531, -424, -180, -36
ACC, 14687699, 0.3184, 0.1113, 0.9641, -464, -178, -27
ACC, 14687745, 0.3127, 0.1025, 0.9653, -436, -170, -45
ACC, 14687791, 0.3254, 0.1079, 0.9556, -425, -180, -50
ACC, 14687836, 0.3169, 0.1052, 0.9556, -444, -184, -44
ACC, 14687986, 0.3291, 0.1089, 0.9648, -446, -188, -23
ACC, 14688109, 0.3220, 0.1084, 0.9512, -422, -171, -35
ACC, 14688156, 0.3372, 0.1111, 0.9614, -418, -211, -35
ACC, 14688167, 0.3193, 0.1116, 0.9531, -413, -176, -39
ACC, 14688198, 0.3284, 0.1064, 0.9680, -403, -188, -28
ACC, 14688243, 0.3354, 0.1111, 0.9626, -437, -178, -41
ACC, 14688289, 0.3232, 0.1116, 0.9656, -441, -200, -33
ACC, 14688336, 0.3196, 0.1008, 0.9531, -441, -185, -46
ACC, 14688382, 0.3347, 0.1055, 0.9651, -427, -187, -37
ACC, 14688427, 0.3347, 0.1084, 0.9604, -425, -193, -32
ACC, 14688473, 0.3245, 0.1135, 0.9490, -432, -171, -45
ACC, 14688519, 0.3286, 0.1121, 0.9656, -445, -202, -40
ACC, 14688568, 0.3281, 0.1130, 0.9622, -431, -182, -30
ACC, 14688610, 0.3301, 0.1096, 0.9629, -429, -198, -32
ACC, 14688656, 0.3154, 0.1079, 0.9622, -431, -201, -29
ACC, 14688701, 0.3184, 0.1074, 0.9648, -426, -188, -31
ACC, 14688747, 0.3250, 0.1050, 0.9553, -414, -205, -63
ACC, 14688793, 0.3152, 0.1064, 0.9707, -456, -181, -41
ACC, 14688838, 0.3291, 0.1040, 0.9543, -424, -186, -42
ACC, 14688989, 0.3296, 0.1084, 0.9541, -415, -177, -23
ACC, 14689112, 0.3223, 0.1204, 0.9448, -395, -185, -26
ACC, 14689154, 0.3330, 0.1147, 0.9626, -447, -193, -25
ACC, 14689160, 0.3318, 0.1060, 0.9592, -474, -181, -14
ACC, 14689200, 0.3120, 0.1094, 0.9653, -416, -170, -38
ACC, 14689246, 0.3394, 0.0986, 0.9868, -412, -241, -16
ACC, 14689292, 0.3774, 0.1313, 0.9666, -260, -158, 19
ACC, 14689337, 0.3691, 0.1121, 0.9583, -419, -166, 183
ACC, 14689383, 0.4243, 0.1318, 0.9209, -538, -181, 112
ACC, 14689430, 0.4028, 0.1375, 0.9277, -716, -65, 233
ACC, 14689476, 0.4211, 0.1423, 0.9436, -1033, -39, 388
ACC, 14689526, 0.4097, 0.1360, 0.9189, -1420, 35, 549
ACC, 14689568, 0.4084, 0.1375, 0.9426, -1714, 125, 630
ACC, 14689616, 0.3801, 0.1416, 0.9675, -2100, 109, 846
ACC, 14689662, 0.3645, 0.1086, 0.9329, -2472, 164, 890
ACC, 14689708, 0.2886, 0.0872, 0.9067, -2741, 174, 1006
ACC, 14689755, 0.3152, 0.0706, 1.0305, -2946, 5, 1055
ACC, 14689799, 0.3015, 0.0325, 0.9451, -3041, 278, 1075
ACC, 14689944, 0.3484, -0.0112, 0.9570, -3280, 222, 1152
ACC, 14690069, 0.3174, -0.0938, 0.9736, -3282, 146, 1194
ACC, 14690152, 0.3215, -0.1074, 0.9517, -3180, 402, 1215
ACC, 14690158, 0.3506, -0.1064, 0.9568, -3148, 395, 1296
ACC, 14690186, 0.3101, -0.1135, 0.9475, -3262, 100, 1348
ACC, 14690234, 0.3286, -0.1279, 1.0308, -3228, 114, 1374
ACC, 14690283, 0.3079, -0.1897, 1.0142, -3147, 79, 1332
ACC, 14690331, 0.3301, -0.2007, 0.8428, -2859, -56, 1690
ACC, 14690379, 0.3450, -0.2561, 0.8916, -2688, -202, 1180
ACC, 14690430, 0.2986, -0.2783, 1.0132, -1826, -246, 1394
ACC, 14690480, 0.2329, -0.2727, 0.9585, -1489, -473, 913
ACC, 14690532, 0.2319, -0.2974, 0.9250, -435, -276, 979
ACC, 14690576, 0.2378, -0.2505, 0.9849, 46, -450, 856
ACC, 14690622, 0.2380, -0.2754, 0.9565, 767, -468, 1032
ACC, 14690670, 0.2668, -0.2891, 0.9412, 1187, -340, 782
ACC, 14690717, 0.3889, -0.1494, 1.0247, 939, -702, 921
ACC, 14690764, 0.3005, -0.1470, 1.0886, 1138, -580, 1432
ACC, 14690814, 0.2649, -0.1692, 0.9861, 849, -525, 1118
ACC, 14690966, 0.1936, -0.1448, 1.0408, 1174, -334, 984
ACC, 14691091, 0.1526, -0.1895, 1.0210, 139, -267, 446
ACC, 14691143, 0.2148, -0.1938, 1.0056, -339, -215, -17
ACC, 14691149, 0.2190, -0.1956, 0.9873, -319, -178, -83
ACC, 14691186, 0.2656, -0.2354, 0.9844, -313, -222, -305
ACC, 14691235, 0.3093, -0.2280, 0.9673, -14, -307, -436
ACC, 14691283, 0.3398, -0.2163, 0.9868, 446, -313, -387
ACC, 14691331, 0.3416, -0.1746, 0.9343, 855, -346, -318
ACC, 14691379, 0.3679, -0.1807, 0.9263, 1102, -425, -191
ACC, 14691427, 0.3696, -0.1458, 0.9214, 1270, -452, -100
ACC, 14691476, 0.3948, -0.1079, 0.9424, 1214, -437, -10
ACC, 14691527, 0.4033, -0.0935, 0.9241, 1260, -391, 159
ACC, 14691569, 0.4209, -0.0459, 0.9700, 1042, -386, 313
ACC, 14691616, 0.4011, -0.0886, 0.9539, 1036, -238, 609
ACC, 14691664, 0.3967, -0.0464, 0.9255, 946, -241, 644
ACC, 14691710, 0.4175, -0.0781, 1.0142, 1072, -249, 1065
ACC, 14691757, 0.3994, -0.0276, 0.8855, 1086, -109, 1164
ACC, 14691805, 0.4209, -0.0222, 1.1790, 1365, -744, 1517
ACC, 14691958, 0.4250, 0.0122, 0.9172, 1400, -45, 1581
ACC, 14692082, 0.3176, -0.0852, 1.0330, 1736, 124, 2260
ACC, 14692155, 0.2756, 0.1060, 0.9900, 2711, 79, 2573
ACC, 14692161, 0.2302, -0.0955, 1.0413, 2613, 3, 2307
ACC, 14692183, 0.3433, 0.0713, 0.7505, 2098, -133, 2046
ACC, 14692230, 0.3359, -0.0454, 0.8667, 2568, 341, 2273
ACC, 14692277, 0.7368, -0.4495, 1.4331, 1449, 857, 2478
ACC, 14692325, 0.1763, -0.0659, 0.9561, 1441, -962, 1736
ACC, 14692373, 0.3430, 0.0552, 1.3745, 1276, -1457, 1604
ACC, 14692422, 0.3413, 0.1914, 1.2747, 1625, -864, 2137
ACC, 14692471, 0.3647, 0.0605, 1.0000, -213, 239, -318
ACC, 14692521, 0.1804, 0.1794, 1.1179, 758, -378, 1927
ACC, 14692564, 0.1914, 0.0022, 0.7444, -1120, 654, -185
ACC, 14692610, -0.0190, -0.0413, 0.9604, -1360, -182, 748
ACC, 14692657, 0.1350, 0.0854, 0.8650, -2426, 136, -299
ACC, 14692704, 0.2827, -0.0005, 1.0723, -2228, 440, 185
ACC, 14692749, 0.2783, -0.1216, 1.2131, -2312, -411, 165
ACC, 14692796, -0.0430, 0.0757, 1.1042, -1140, -773, 373
ACC, 14692950, 0.1755, 0.2683, 1.2925, 385, 169, 1671
ACC, 14693074, 0.0720, 0.7224, 0.7068, -2371, -31, -21
ACC, 14693154, 0.3232, -0.2793, 1.1155, -707, -32, 813
ACC, 14693162, 0.4221, -0.0159, 0.8992, -988, -48, 1110
ACC, 14693187, 0.4058, -0.2334, 1.0168, -642, -184, -78
ACC, 14693235, 0.1765, -0.1443, 1.1079, -433, 66, 258
ACC, 14693280, 0.2156, 0.1060, 0.9817, -209, -556, -286
ACC, 14693328, 0.1509, 0.0271, 0.9548, 590, -142, -494
ACC, 14693374, 0.2366, -0.0308, 1.0259, 1281, -588, -287
ACC, 14693422, 0.2385, 0.0295, 0.9592, 1768, -242, -450
ACC, 14693468, 0.1721, 0.0325, 0.9868, 1865, -284, -624
ACC, 14693519, 0.3962, 0.0210, 0.8682, 1676, -601, -819
ACC, 14693562, 0.4265, 0.0205, 0.9153, 1651, -227, -532
ACC, 14693608, 0.3164, 0.1177, 1.0142, 1488, -490, -463
ACC, 14693655, 0.3003, 0.1401, 1.0232, 806, -500, -880
ACC, 14693702, 0.2012, 0.0879, 0.9963, 969, -270, -148
ACC, 14693747, 0.1804, 0.1895, 0.9998, 379, -467, -584
ACC, 14693794, 0.2593, 0.4421, 0.7905, 835, 641, 470
ACC, 14693940, 0.3374, 0.1482, 0.9854, -1479, -175, 51
ACC, 14694065, 0.2722, 0.0339, 0.9795, -1932, 30, 537
ACC, 14694155, 0.3005, -0.0386, 0.9875, -922, -165, 24
ACC, 14694162, 0.3076, -0.0400, 0.9785, -855, -97, -40
ACC, 14694186, 0.2734, -0.0210, 0.9785, -478, -208, -9
ACC, 14694232, 0.2788, -0.0159, 0.9556, 58, -236, -218
ACC, 14694277, 0.2993, -0.0120, 0.9722, 632, -254, -336
ACC, 14694323, 0.2778, -0.0066, 0.9697, 1062, -411, -561
ACC, 14694370, 0.2671, 0.0420, 0.9990, 1542, -426, -508
ACC, 14694416, 0.2598, 0.0281, 0.9783, 1875, -464, -788
ACC, 14694463, 0.2634, 0.0173, 0.9529, 2521, -554, -862
ACC, 14694514, 0.2988, 0.0510, 0.9358, 3219, -572, -1008
ACC, 14694558, 0.2932, 0.1641, 0.9697, 3482, -725, -1212
ACC, 14694606, 0.2593, 0.1189, 0.9890, 3861, -705, -1142
ACC, 14694655, 0.3074, 0.2134, 0.8523, 4199, -597, -1020
ACC, 14694704, 0.4536, 0.1504, 1.5481, 6090, -119, 414
ACC, 14694751, 0.0303, 0.0085, 0.8994, 3528, -1109, -2171
ACC, 14694798, 0.2988, 0.3804, 0.7700, 2630, -563, -357
ACC, 14694952, 0.1462, 0.4241, 0.9607, 448, -325, 52
